TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 3.0, 0.1, 0.5, 0.6923077, 9.457461, -47.5, -1.8921
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 10.509998, -20.0, -2.222381
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 7.6869993, -27.5, -2.7151265
22.0, 0.025, 3.0, 0.1, 0.5, 0.75, 10.978063, -75.0, -1.7682947
22.0, 0.025, 3.0, 0.1, 0.5, 0.875, 11.0962515, -82.5, -1.0777111
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 5.5639997, -10.0, -1.372021
22.0, 0.025, 3.0, 0.1, 0.5, 0.6875, 10.1449995, -77.5, -1.0659693
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 9.747877, -55.0, -1.8143111
22.0, 0.025, 3.0, 0.1, 0.5, 0.375, 5.393751, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 0.5, 0.7777778, 11.012666, -37.5, -2.0392895
22.0, 0.025, 3.0, 0.1, 0.5, 0.375, 5.8001876, -10.0, -1.2552223
22.0, 0.025, 3.0, 0.1, 0.5, 0.6875, 9.957, -52.5, -2.6847496
22.0, 0.025, 3.0, 0.1, 0.5, 0.8125, 10.852127, -52.5, -2.6683688
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 7.399937, -22.5, -2.754403
22.0, 0.025, 3.0, 0.1, 0.5, 0.75, 10.638751, -67.5, -1.4768678
22.0, 0.025, 3.0, 0.1, 0.5, 0.6875, 9.858625, -62.5, -1.3629614
22.0, 0.025, 3.0, 0.1, 0.5, 0.4375, 5.8598123, -15.0, -2.2065084
22.0, 0.025, 3.0, 0.1, 0.5, 0.25, 5.4840627, -5.0, -0.9790318
22.0, 0.025, 3.0, 0.1, 0.5, 0.53846157, 11.551922, -65.0, 0.35196534
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 5.438812, -2.5, -0.5201021
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 9.395628, -62.5, -1.6246513
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 10.063999, -60.0, -2.115224
22.0, 0.025, 3.0, 0.1, 0.5, 0.4375, 5.8575, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 0.5, 0.61538464, 9.660845, -42.5, -3.3182425
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 7.9328117, -27.5, -2.876044
22.0, 0.025, 3.0, 0.1, 0.5, 0.75, 8.104937, -40.0, -2.416051
22.0, 0.025, 3.0, 0.1, 0.5, 0.4375, 5.5674376, -10.0, -1.6290653
22.0, 0.025, 3.0, 0.1, 0.5, 0.9166667, 10.361586, -45.0, -2.330287
22.0, 0.025, 3.0, 0.1, 0.5, 0.3125, 6.424939, -35.0, -1.962502
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 10.430065, -70.0, -1.8295056
22.0, 0.025, 3.0, 0.1, 0.5, 0.8125, 8.240123, -32.5, -2.7986162
22.0, 0.025, 3.0, 0.1, 0.5, 0.375, 5.3949375, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 0.5, 0.4375, 5.4013753, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 0.5, 0.375, 8.563125, -52.5, -2.486974
22.0, 0.025, 3.0, 0.1, 0.5, 0.75, 10.313753, -62.5, -1.5787939
22.0, 0.025, 3.0, 0.1, 0.5, 0.5555556, 12.056334, -45.0, -3.3157284
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 8.900624, -60.0, -1.6749904
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 5.385312, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 5.5849376, -12.5, -1.481719
22.0, 0.025, 3.0, 0.1, 0.5, 0.6875, 11.744999, -80.0, -1.3591381
22.0, 0.025, 3.0, 0.1, 0.5, 0.33333334, 8.881666, -22.5, -2.3576152
22.0, 0.025, 3.0, 0.1, 0.5, 1.0, 13.620556, -57.5, -1.9687271
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 11.941064, -77.5, -1.867259
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 11.861437, -87.5, -0.2597449
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 13.1135, -17.5, -2.1201959
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 8.815815, -55.0, -0.9282023
22.0, 0.025, 3.0, 0.1, 0.5, 0.6875, 9.853312, -47.5, -2.3005877
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 7.5037503, -30.0, -2.6576738
22.0, 0.025, 3.0, 0.1, 0.5, 0.8125, 10.63644, -67.5, -2.119842
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 9.359002, -60.0, -1.7473156
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 8.114815, -40.0, -2.1158898
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 8.466874, -47.5, -2.613219
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 8.680061, -45.0, -2.3789918
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 8.301126, -52.5, -2.1109276
22.0, 0.025, 3.0, 0.1, 0.5, 0.8125, 9.320623, -57.5, -1.6537855
22.0, 0.025, 3.0, 0.1, 0.5, 0.4375, 8.468251, -47.5, -1.7909125
22.0, 0.025, 3.0, 0.1, 0.5, 0.75, 9.131916, -45.0, -2.432096
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 5.4221873, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 0.5, 0.8125, 11.6639385, -72.5, -2.3274612
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 8.878188, -45.0, -2.1091247
22.0, 0.025, 3.0, 0.1, 0.5, 0.6875, 8.278064, -20.0, -2.4056785
22.0, 0.025, 3.0, 0.1, 0.5, 0.4375, 7.4708757, -27.5, -2.6811137
22.0, 0.025, 3.0, 0.1, 0.5, 0.75, 10.276253, -60.0, -2.4115803
22.0, 0.025, 3.0, 0.1, 0.5, 0.25, 5.396874, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 5.481188, -5.0, -0.76971996
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 9.01331, -37.5, -2.6567621
22.0, 0.025, 3.0, 0.1, 0.5, 0.4375, 7.8520617, -37.5, -2.3693674
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 8.733064, -50.0, -2.3415868
22.0, 0.025, 3.0, 0.1, 0.5, 0.375, 5.4865623, -5.0, -0.9895083
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 8.8689375, -42.5, -3.065521
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 7.0736256, -17.5, -2.2017584
22.0, 0.025, 3.0, 0.1, 0.5, 0.75, 9.278188, -40.0, -2.9868588
22.0, 0.025, 3.0, 0.1, 0.5, 1.0, 16.098333, -22.5, -1.9043449
22.0, 0.025, 3.0, 0.1, 0.5, 0.4375, 5.5204988, -7.5, -1.3887069
22.0, 0.025, 3.0, 0.1, 0.5, 0.22222222, 8.969998, -22.5, -2.7323177
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 7.4686894, -27.5, -2.977757
22.0, 0.025, 3.0, 0.1, 0.5, 0.75, 10.776877, -77.5, -1.0507102
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 10.513752, -60.0, -2.6557248
22.0, 0.025, 3.0, 0.1, 0.5, 0.875, 14.025002, -52.5, -3.431877
22.0, 0.025, 3.0, 0.1, 0.5, 0.375, 6.2576857, -10.0, -1.1757904
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 8.771625, -52.5, -1.7611464
22.0, 0.025, 3.0, 0.1, 0.5, 0.4375, 8.609311, -40.0, -2.3482113
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 6.6538754, -17.5, -2.4431245
22.0, 0.025, 3.0, 0.1, 0.5, 0.3125, 5.3903127, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 8.347122, -40.0, -1.6098833
22.0, 0.025, 3.0, 0.1, 0.5, 0.4375, 5.393, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 0.5, 0.3125, 7.494874, -45.0, -2.3478513
22.0, 0.025, 3.0, 0.1, 0.5, 0.2857143, 9.005713, -25.0, -1.7650886
22.0, 0.025, 3.0, 0.1, 0.5, 0.3125, 5.3718762, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 5.4164376, -2.5, -0.37862682
22.0, 0.025, 3.0, 0.1, 0.5, 0.75, 14.7825, -30.0, -2.5360959
22.0, 0.025, 3.0, 0.1, 0.5, 0.3125, 6.932187, -22.5, -2.8425965
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 9.349, -57.5, -2.1155174
22.0, 0.025, 3.0, 0.1, 0.5, 0.6875, 9.938189, -67.5, -1.2703503
22.0, 0.025, 3.0, 0.1, 0.5, 0.85714287, 12.733571, -40.0, -2.1735668
22.0, 0.025, 3.0, 0.1, 0.5, 0.3125, 9.612, -45.0, -3.3036115
22.0, 0.025, 3.0, 0.1, 0.5, 0.5, 7.96425, -45.0, -2.5239499
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 10.204623, -55.0, -2.3820944
22.0, 0.025, 3.0, 0.1, 0.5, 0.375, 5.9356866, -5.0, -0.9515281
22.0, 0.025, 3.0, 0.1, 0.5, 0.75, 12.448333, -70.0, -0.9789467
22.0, 0.025, 3.0, 0.1, 0.5, 0.6875, 8.664124, -45.0, -3.2905383
22.0, 0.025, 3.0, 0.1, 0.5, 0.3125, 7.348562, -20.0, -1.5969951
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 7.429501, -25.0, -2.390368
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 6.1931243, -7.5, -1.3833647
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 5.7097507, -5.0, -0.8400458
22.0, 0.025, 3.0, 0.1, 0.5, 0.1875, 6.1194377, -15.0, -2.2817116
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 12.884995, -92.5, 0.14029044
22.0, 0.025, 3.0, 0.1, 0.5, 0.375, 6.6581254, -7.5, -1.2570362
22.0, 0.025, 3.0, 0.1, 0.5, 0.73333335, 11.047002, -72.5, -0.08874774
22.0, 0.025, 3.0, 0.1, 0.5, 0.5625, 6.803436, -15.0, -2.0700655
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 11.464375, -62.5, -1.4565662
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 8.138564, -40.0, -3.1319106
22.0, 0.025, 3.0, 0.1, 0.5, 0.375, 5.4742494, -5.0, -0.9453344
22.0, 0.025, 3.0, 0.1, 0.5, 0.625, 9.591313, -60.0, -1.2536376
22.0, 0.025, 3.0, 0.1, 1.0, 0.3125, 5.775375, -45.0, -4.435902
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 7.906123, -80.0, -6.660996
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 8.544938, -105.0, -7.1770186
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 7.8457503, -45.0, -4.731203
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 5.401312, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 6.188188, -40.0, -4.1643457
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 5.8951244, -5.0, -0.66030896
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 9.447623, -100.0, -5.962326
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 10.100186, -125.0, -6.9967775
22.0, 0.025, 3.0, 0.1, 1.0, 0.6666667, 11.077557, -80.0, -7.229529
22.0, 0.025, 3.0, 0.1, 1.0, 0.5714286, 10.631145, -110.0, -6.479544
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 6.1105614, -30.0, -3.3908908
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 10.343124, -130.0, -8.719901
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 9.021625, -105.0, -6.765316
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 10.6307535, -105.0, -7.540348
22.0, 0.025, 3.0, 0.1, 1.0, 0.90909094, 13.330639, -130.0, -9.332308
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 7.92475, -85.0, -6.6236544
22.0, 0.025, 3.0, 0.1, 1.0, 0.25, 6.031, -20.0, -2.7251058
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 7.863251, -45.0, -4.5650973
22.0, 0.025, 3.0, 0.1, 1.0, 0.1875, 5.9998755, -15.0, -1.7259306
22.0, 0.025, 3.0, 0.1, 1.0, 0.875, 10.950253, -120.0, -8.349024
22.0, 0.025, 3.0, 0.1, 1.0, 0.8181818, 10.717727, -110.0, -7.714691
22.0, 0.025, 3.0, 0.1, 1.0, 0.4375, 5.3908134, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 12.220626, -190.0, -9.031899
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 11.090624, -135.0, -7.313498
22.0, 0.025, 3.0, 0.1, 1.0, 0.875, 11.754376, -160.0, -7.3280244
22.0, 0.025, 3.0, 0.1, 1.0, 0.5714286, 9.531785, -105.0, -7.644752
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 7.924438, -85.0, -6.9561334
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 10.416313, -135.0, -8.662661
22.0, 0.025, 3.0, 0.1, 1.0, 0.4375, 8.423375, -120.0, -7.384747
22.0, 0.025, 3.0, 0.1, 1.0, 0.375, 5.4400015, -5.0, -0.74224746
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 11.203124, -150.0, -7.588093
22.0, 0.025, 3.0, 0.1, 1.0, 0.1875, 7.646375, -50.0, -4.172693
22.0, 0.025, 3.0, 0.1, 1.0, 0.1875, 6.2559395, -20.0, -2.7247217
22.0, 0.025, 3.0, 0.1, 1.0, 0.8125, 10.968564, -115.0, -7.919061
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 8.937188, -95.0, -7.693106
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 9.126248, -120.0, -7.575277
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 7.367813, -45.0, -5.1073184
22.0, 0.025, 3.0, 0.1, 1.0, 0.4375, 6.455812, -45.0, -4.5864387
22.0, 0.025, 3.0, 0.1, 1.0, 0.375, 6.216187, -15.0, -2.1119545
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 11.372874, -140.0, -8.680855
22.0, 0.025, 3.0, 0.1, 1.0, 0.64285713, 10.224284, -125.0, -7.7174487
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 8.925626, -125.0, -7.5714397
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 10.81544, -125.0, -8.572544
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 5.6799383, -5.0, -0.78698677
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 6.2688746, -20.0, -2.812976
22.0, 0.025, 3.0, 0.1, 1.0, 0.375, 6.539751, -25.0, -2.888455
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 7.892812, -80.0, -5.7840714
22.0, 0.025, 3.0, 0.1, 1.0, 0.8888889, 13.136111, -110.0, -7.987071
22.0, 0.025, 3.0, 0.1, 1.0, 0.375, 5.6534367, -30.0, -3.5595124
22.0, 0.025, 3.0, 0.1, 1.0, 0.25, 8.237938, -95.0, -6.7903485
22.0, 0.025, 3.0, 0.1, 1.0, 0.3125, 6.312937, -25.0, -3.2605336
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 9.92975, -100.0, -8.163995
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 8.556814, -105.0, -6.851445
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 9.01175, -105.0, -6.855144
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 10.152501, -130.0, -8.079441
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 9.186374, -95.0, -6.8514485
22.0, 0.025, 3.0, 0.1, 1.0, 0.875, 14.031376, -105.0, -8.361754
22.0, 0.025, 3.0, 0.1, 1.0, 0.71428573, 10.934929, -115.0, -6.690598
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 9.510253, -110.0, -7.7954564
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 8.375066, -85.0, -6.9196906
22.0, 0.025, 3.0, 0.1, 1.0, 0.4375, 5.621562, -30.0, -3.634835
22.0, 0.025, 3.0, 0.1, 1.0, 0.6363636, 10.694999, -105.0, -7.7221594
22.0, 0.025, 3.0, 0.1, 1.0, 0.6666667, 10.406583, -95.0, -8.1418915
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 10.994127, -150.0, -7.8736835
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 12.059811, -170.0, -9.251969
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 8.2978735, -75.0, -6.663941
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 9.349375, -120.0, -6.772767
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 6.6056256, -35.0, -4.118382
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 5.389562, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 1.0, 0.7692308, 10.801922, -115.0, -7.7367535
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 8.757312, -100.0, -7.2740335
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 9.672813, -100.0, -5.866594
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 9.154374, -125.0, -7.497885
22.0, 0.025, 3.0, 0.1, 1.0, 0.61538464, 9.620385, -110.0, -7.7044535
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 5.47575, -10.0, -1.5020694
22.0, 0.025, 3.0, 0.1, 1.0, 0.8125, 10.546378, -145.0, -6.804714
22.0, 0.025, 3.0, 0.1, 1.0, 0.375, 5.3662505, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 7.412124, -80.0, -6.323181
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 12.228188, -160.0, -9.273086
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 14.182919, -160.0, -9.449589
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 11.216751, -150.0, -8.018265
22.0, 0.025, 3.0, 0.1, 1.0, 0.42857143, 9.651571, -55.0, -5.012625
22.0, 0.025, 3.0, 0.1, 1.0, 0.71428573, 10.249286, -60.0, -5.24836
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 10.226999, -80.0, -4.5389576
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 8.926188, -95.0, -7.1617684
22.0, 0.025, 3.0, 0.1, 1.0, 0.375, 8.759187, -100.0, -6.47248
22.0, 0.025, 3.0, 0.1, 1.0, 0.46153846, 12.09046, -130.0, -7.758951
22.0, 0.025, 3.0, 0.1, 1.0, 0.875, 10.547626, -155.0, -8.203667
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 9.012814, -105.0, -6.3309283
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 10.522813, -150.0, -8.261358
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 8.229688, -65.0, -5.5589542
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 12.929314, -190.0, -10.419023
22.0, 0.025, 3.0, 0.1, 1.0, 0.875, 11.92625, -180.0, -9.194938
22.0, 0.025, 3.0, 0.1, 1.0, 0.8125, 11.76575, -160.0, -9.71197
22.0, 0.025, 3.0, 0.1, 1.0, 0.8125, 9.85275, -95.0, -7.080539
22.0, 0.025, 3.0, 0.1, 1.0, 0.875, 11.9590645, -125.0, -9.097829
22.0, 0.025, 3.0, 0.1, 1.0, 0.6666667, 10.39611, -90.0, -7.1473613
22.0, 0.025, 3.0, 0.1, 1.0, 0.54545456, 10.57, -95.0, -7.2172613
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 6.8459387, -35.0, -3.8787544
22.0, 0.025, 3.0, 0.1, 1.0, 0.8, 9.668901, -70.0, -5.869337
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 7.2053127, -50.0, -5.3858104
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 7.601313, -100.0, -6.7608914
22.0, 0.025, 3.0, 0.1, 1.0, 0.3125, 8.309249, -105.0, -7.587327
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 5.378125, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 8.219564, -65.0, -5.948737
22.0, 0.025, 3.0, 0.1, 1.0, 0.41666666, 10.21325, -75.0, -5.08052
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 10.079186, -125.0, -6.7617736
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 6.5564375, -30.0, -3.6327128
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 8.186438, -60.0, -4.332625
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 8.3025, -105.0, -7.050405
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 10.562064, -125.0, -7.6943803
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 10.675873, -140.0, -6.2751927
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 6.8822494, -40.0, -3.8564117
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 10.008, -115.0, -8.359984
22.0, 0.025, 3.0, 0.1, 1.0, 0.8888889, 11.121666, -85.0, -7.143966
22.0, 0.025, 3.0, 0.1, 1.0, 0.875, 11.143125, -170.0, -9.02337
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 5.384376, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 7.388313, -45.0, -3.63016
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 9.534563, -85.0, -7.4627066
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 11.318754, -165.0, -9.062174
22.0, 0.025, 3.0, 0.1, 1.0, 0.8125, 12.766313, -170.0, -8.7354
22.0, 0.025, 3.0, 0.1, 1.0, 0.3125, 5.4521227, -5.0, -0.7678078
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 12.062627, -165.0, -7.4726143
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 10.52625, -150.0, -8.756713
22.0, 0.025, 3.0, 0.1, 1.0, 0.7, 10.471, -80.0, -6.8922987
22.0, 0.025, 3.0, 0.1, 1.0, 0.4375, 6.823564, -60.0, -5.532514
22.0, 0.025, 3.0, 0.1, 1.0, 0.375, 9.253126, -105.0, -6.789721
22.0, 0.025, 3.0, 0.1, 1.0, 0.8125, 9.520624, -140.0, -7.9054356
22.0, 0.025, 3.0, 0.1, 1.0, 0.25, 7.5356884, -95.0, -6.435253
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 7.6313744, -45.0, -4.694582
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 6.6593122, -40.0, -4.503524
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 7.339313, -40.0, -4.3207912
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 9.393001, -90.0, -7.1946826
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 8.384375, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 1.0, 0.6, 11.868502, -100.0, -6.532847
22.0, 0.025, 3.0, 0.1, 1.0, 0.3125, 5.659001, -5.0, -0.7072615
22.0, 0.025, 3.0, 0.1, 1.0, 0.375, 5.715812, -10.0, -1.4650037
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 9.82075, -120.0, -6.4647694
22.0, 0.025, 3.0, 0.1, 1.0, 0.85714287, 13.41786, -90.0, -7.3534913
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 9.404564, -95.0, -6.8895698
22.0, 0.025, 3.0, 0.1, 1.0, 0.4375, 8.163124, -85.0, -6.8710585
22.0, 0.025, 3.0, 0.1, 1.0, 0.4375, 5.4951253, -10.0, -1.4195731
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 8.089876, -75.0, -6.141572
22.0, 0.025, 3.0, 0.1, 1.0, 0.71428573, 10.310286, -105.0, -7.6560464
22.0, 0.025, 3.0, 0.1, 1.0, 1.0, 10.974747, -150.0, -8.693115
22.0, 0.025, 3.0, 0.1, 1.0, 0.1875, 5.387187, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 9.626689, -125.0, -8.2553835
22.0, 0.025, 3.0, 0.1, 1.0, 0.8, 11.5655985, -35.0, -4.1816025
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 6.859187, -65.0, -5.28582
22.0, 0.025, 3.0, 0.1, 1.0, 0.5, 10.6973, -95.0, -7.165371
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 11.604627, -170.0, -8.781868
22.0, 0.025, 3.0, 0.1, 1.0, 0.6666667, 12.021667, -35.0, -3.4137332
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 8.424872, -90.0, -7.501971
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 12.474374, -195.0, -10.016153
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 8.179001, -85.0, -6.999363
22.0, 0.025, 3.0, 0.1, 1.0, 0.1, 5.1713004, -5.0, -0.73897594
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 11.438126, -150.0, -9.373118
22.0, 0.025, 3.0, 0.1, 1.0, 0.5625, 5.790499, -50.0, -5.0778446
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 12.481252, -165.0, -9.562888
22.0, 0.025, 3.0, 0.1, 1.0, 0.25, 5.6944995, -35.0, -3.645579
22.0, 0.025, 3.0, 0.1, 1.0, 0.6923077, 10.373076, -100.0, -7.775738
22.0, 0.025, 3.0, 0.1, 1.0, 0.375, 8.521003, -100.0, -6.938104
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 7.6284366, -45.0, -5.242974
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 9.245001, -135.0, -7.217381
22.0, 0.025, 3.0, 0.1, 1.0, 0.375, 6.258499, -15.0, -1.8117338
22.0, 0.025, 3.0, 0.1, 1.0, 0.8, 10.543799, -140.0, -7.541278
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 11.916878, -180.0, -8.822508
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 8.872502, -120.0, -7.9829583
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 9.562567, -115.0, -7.4918036
22.0, 0.025, 3.0, 0.1, 1.0, 0.8125, 11.255875, -155.0, -8.440599
22.0, 0.025, 3.0, 0.1, 1.0, 0.75, 8.490937, -65.0, -5.501954
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 8.617751, -55.0, -5.393053
22.0, 0.025, 3.0, 0.1, 1.0, 0.1875, 5.3857493, 0.0, 0.0
22.0, 0.025, 3.0, 0.1, 1.0, 0.4375, 8.233875, -65.0, -5.244131
22.0, 0.025, 3.0, 0.1, 1.0, 0.4375, 8.402813, -60.0, -6.1252275
22.0, 0.025, 3.0, 0.1, 1.0, 0.7, 11.637999, -110.0, -7.8563147
22.0, 0.025, 3.0, 0.1, 1.0, 0.625, 10.442187, -110.0, -6.5612454
22.0, 0.025, 3.0, 0.1, 1.0, 0.6875, 9.755126, -80.0, -6.7665486
22.0, 0.025, 3.0, 0.1, 1.0, 0.5833333, 10.995416, -90.0, -7.2231717
